6,30,39,45,69,
2,25,35,46,68,
3,22,27,32,50,
5,28,36,54,57,
5,30,34,53,55,
2,22,30,39,43,
2,27,29,34,59,
2,9,20,24,53,
4,9,25,30,53,
9,25,28,39,42,
5,7,22,45,64,
5,20,34,37,66,
5,21,28,31,34,
1,5,24,32,60,
2,27,30,37,68,
9,20,42,45,61,
7,9,34,60,69,
9,20,27,30,33,
3,21,28,47,66,
6,24,29,31,35,
1,20,30,39,42,
6,29,32,36,51,
2,25,27,43,68,
5,8,20,33,37,
1,32,35,47,70,
6,27,45,66,68,
2,7,22,42,63,
1,24,27,42,61,
6,8,20,27,51,
4,29,31,39,50,
3,20,31,43,48,
4,9,25,28,34,
7,24,42,49,64,
1,8,33,52,54,
6,25,34,42,45,
3,8,21,49,60,
9,20,30,47,70,
2,4,22,53,57,
5,25,28,50,52,
2,20,24,33,59,
7,21,28,30,39,
8,35,46,61,69,
2,24,28,33,57,
6,24,33,35,58,
3,21,32,42,60,
7,24,36,50,53,
9,22,29,39,60,
3,26,33,60,64,
8,31,35,43,48,
4,22,35,43,66,
5,32,34,43,45,
1,8,36,39,61,
1,4,27,45,70,
5,20,43,61,70,
2,25,31,38,67,
2,32,35,43,67,
6,33,45,48,68,
1,5,26,45,68,
3,7,22,38,52,
7,20,34,39,50,
2,21,24,36,49,
2,31,46,61,65,
3,21,32,36,48,
1,20,24,36,47,
2,29,35,52,55,
4,9,22,29,47,
9,27,30,60,67,
9,31,42,48,68,
4,8,23,30,35,
1,4,20,25,39,
2,24,31,53,59,
1,22,36,65,68,
5,28,37,52,58,
7,20,29,32,55,
2,6,33,48,65,
9,34,45,60,65,
2,31,39,54,59,
7,24,39,60,63,
1,25,39,52,58,
7,26,30,49,64,
8,27,31,46,65,
7,20,28,34,37,
8,28,35,43,68,
3,27,30,36,46,
2,6,29,39,54,
9,20,24,33,52,
4,6,22,31,39,
4,26,35,63,68,
4,25,35,42,46,
1,26,33,36,48,
9,27,36,66,70,
2,21,25,36,58,
3,26,29,52,55,
8,31,38,49,66,
5,22,33,42,63,
3,27,35,46,60,
8,35,37,45,48,
1,20,30,47,69,
2,4,21,51,54,
5,8,21,26,34,
2,20,22,31,37,
3,26,32,51,55,
4,7,21,51,58,
1,7,22,39,60,
5,25,28,50,53,
2,27,29,34,37,
4,8,23,32,53,
5,27,32,43,48,
7,22,32,43,68,
9,24,27,30,60,
9,28,39,52,58,
7,24,26,37,54,
4,33,43,66,70,
7,29,31,38,68,
4,21,27,30,36,
9,29,47,60,70,
3,23,27,42,66,
4,30,37,45,60,
6,26,29,31,33,
2,5,24,39,55,
6,29,45,60,70,
2,22,24,31,57,
5,22,25,38,69,
2,7,29,37,48,
1,28,30,35,45,
8,21,47,49,70,
1,8,24,47,60,
3,26,45,64,69,
6,8,27,42,49,
9,20,36,39,58,
2,8,25,35,59,
2,8,23,33,36,
3,8,28,37,60,
8,23,35,45,48,
2,6,32,39,61,
3,26,35,64,67,
2,5,30,36,43,
2,7,23,28,48,
6,28,34,45,65,
2,7,22,25,37,
1,4,35,42,66,
2,23,25,39,58,
3,33,40,42,60,
2,8,32,37,45,
7,22,38,61,69,
3,5,26,38,61,
7,25,33,46,68,
4,22,33,63,68,
3,9,24,28,45,
4,26,29,40,61,
8,27,35,48,64,
3,31,46,60,67,
5,7,30,32,40,
2,21,34,39,58,
9,26,33,35,66,
1,8,34,39,60,
5,20,26,30,57,
5,21,29,36,66,
3,26,34,51,55,
4,22,46,65,69,
5,20,25,30,57,
4,7,37,51,54,
5,33,40,60,70,
4,23,36,61,68,
3,7,23,28,42,
5,36,49,64,70,
7,21,24,31,54,
6,27,34,47,61,
9,30,36,49,66,
1,22,39,65,70,
2,9,22,27,58,
5,28,30,37,51,
1,24,33,60,69,
1,8,27,36,47,
6,22,26,31,35,
3,5,27,38,52,
2,29,32,37,52,
7,22,42,49,64,
8,35,39,42,63,
5,24,45,64,69,
5,26,36,38,61,
2,23,26,48,69,
6,30,35,51,54,
7,24,35,52,59,
2,5,22,53,57,
2,8,23,27,39,
7,29,46,60,65,
4,7,22,33,46,
7,20,35,38,54,
1,4,28,49,67,
4,28,39,43,68,
6,28,30,35,45,
1,20,29,42,47,
2,27,32,37,58,
5,22,36,46,49,
6,24,27,35,49,
6,24,35,39,54,
4,22,25,53,59,
8,33,35,52,59,
8,32,34,63,69,
9,22,30,35,45,
4,21,28,45,67,
7,22,33,38,51,
7,22,27,34,55,
1,22,31,45,68,
2,23,48,60,65,
1,26,29,34,53,
6,31,39,48,61,
1,5,30,35,66,
5,9,24,39,42,
2,7,25,34,38,
5,25,40,48,60,
9,30,36,45,47,
4,29,40,48,69,
1,24,30,35,53,
4,22,25,39,63,
5,23,28,47,70,
4,22,38,65,67,
3,6,32,36,65,
6,28,32,47,67,
1,20,22,45,49,
2,23,36,67,69,
3,32,38,47,65,
4,21,25,39,54,
2,9,24,28,33,
4,24,27,39,57,
7,30,36,53,55,
3,5,36,54,59,
5,9,28,45,68,
9,22,26,32,53,
2,8,29,31,40,
8,33,42,63,68,
2,9,27,30,36,
2,25,27,30,38,
2,7,23,34,39,
1,24,26,32,49,
5,20,34,43,70,
3,27,38,53,58,
2,8,26,51,57,
3,20,31,46,48,
7,9,20,31,48,
2,9,33,45,48,
3,6,27,36,58,
4,30,37,47,61,
4,6,31,60,67,
8,38,45,60,65,
4,8,25,31,43,
2,4,29,33,37,
4,7,37,48,70,
6,8,31,47,69,
2,7,33,63,68,
8,24,31,43,65,
1,4,24,31,47,
9,27,30,45,66,
9,24,27,36,54,
1,4,25,32,36,
1,4,33,60,68,
3,23,27,30,36,
3,26,48,63,69,
4,34,38,49,61,
4,21,26,47,61,
2,26,39,63,67,
2,5,24,30,57,
7,25,30,36,40,
2,8,32,39,43,
4,9,24,29,39,
9,28,34,49,67,
8,37,42,61,65,
4,21,31,36,67,
6,26,39,65,68,
6,31,49,61,68,
5,8,25,38,47,
9,30,35,52,58,
3,20,32,43,61,
6,28,45,61,66,
1,26,31,49,70,
8,29,40,47,60,
2,8,21,31,36,
3,24,31,42,46,
2,8,27,43,45,
4,32,35,40,61,
8,23,29,42,69,
4,8,37,39,67,
2,22,31,40,49,
8,23,33,35,52,
8,20,30,35,55,
8,28,31,37,45,
2,7,20,30,55,
5,7,29,32,50,
4,25,30,50,53,
1,20,34,39,60,
2,23,39,47,66,
4,25,28,32,37,
2,22,25,33,55,
7,20,27,37,68,
5,8,22,31,50,
5,8,25,28,38,
8,21,25,31,36,
4,25,40,60,69,
9,20,33,39,48,
7,20,23,33,48,
4,8,27,30,55,
2,9,25,42,70,
1,3,24,32,42,
4,9,34,60,65,
3,24,26,33,46,
2,20,22,37,51,
1,4,26,35,61,
3,20,34,52,59,
6,27,32,61,70,
8,27,29,36,63,
8,31,38,61,65,
9,24,31,36,66,
8,32,37,45,68,
5,22,24,35,64,
5,24,38,45,61,
8,29,33,38,42,
9,24,26,34,47,
3,34,37,42,49,
6,28,35,45,48,
1,20,22,32,51,
6,20,27,32,61,
3,20,27,35,46,
4,22,24,37,47,
3,8,28,32,55,
3,7,30,38,52,
4,25,28,34,37,
7,29,34,36,59,
5,21,28,39,66,
2,7,23,28,34,
8,28,40,45,67,
8,20,23,36,67,
5,35,37,52,54,
7,21,28,42,67,
7,29,31,36,46,
4,22,27,33,40,
4,21,35,60,67,
6,22,25,35,53,
2,8,27,46,65,
4,25,32,43,68,
1,7,24,30,47,
3,9,20,27,30,
4,33,39,43,66,
2,24,26,35,55,
4,35,40,49,68,
7,30,33,50,53,
8,32,38,67,69,
2,5,29,46,60,
6,28,30,61,65,
6,30,42,45,61,
2,5,20,23,54,
1,5,36,42,68,
5,24,27,32,63,
6,22,39,48,65,
8,31,37,42,70,
2,5,34,36,63,
9,26,33,51,58,
6,34,42,49,65,
6,25,29,36,47,
5,7,20,40,61,
9,25,36,60,67,
8,21,32,47,61,
9,34,42,65,68,
9,22,31,36,47,
1,24,26,47,70,
3,6,26,29,33,
5,24,31,36,46,
8,25,27,32,50,
8,23,26,33,36,
2,29,39,42,63,
3,6,20,24,39,
4,8,30,43,45,
2,20,35,40,67,
7,28,33,63,68,
2,8,25,31,40,
1,25,27,42,48,
3,26,36,54,57,
8,20,35,51,55,
5,8,27,40,45,
7,36,40,60,67,
6,27,32,49,70,
8,24,37,49,69,
2,9,22,31,42,
2,23,25,30,33,
7,20,38,47,67,
1,27,32,39,66,
3,20,36,38,45,
6,8,32,39,69,
7,20,26,37,58,
6,27,29,36,60,
6,29,42,49,60,
1,5,36,61,70,
6,27,29,60,67,
3,8,21,42,60,
4,20,34,37,53,
9,33,35,42,48,
5,30,38,49,68,
2,5,22,35,37,
5,22,28,35,37,
2,9,24,33,39,
9,36,48,65,69,
3,7,38,52,54,
8,23,31,36,42,
2,21,24,33,51,
3,24,32,46,69,
8,26,38,49,61,
2,27,34,63,67,
5,7,22,26,43,
7,26,30,36,43,
4,27,31,37,66,
9,24,31,35,52,
5,21,27,30,58,
4,21,30,32,61,
2,4,29,37,58,
1,24,31,45,60,
4,33,46,60,67,
3,28,35,47,64,
1,25,32,42,70,
7,9,28,30,33,
2,26,29,43,68,
5,7,24,37,60,
4,25,30,39,55,
5,24,29,42,63,
5,23,32,36,48,
9,22,24,31,52,
4,23,28,48,61,
5,20,29,40,70,
3,7,26,50,54,
8,20,36,63,69,
2,6,27,32,61,
9,31,36,65,70,
3,6,20,49,67,
5,20,34,64,67,
7,34,37,51,58,
6,8,24,33,45,
3,8,35,52,57,
1,22,26,31,39,
4,21,34,49,61,
4,29,31,36,57,
3,29,31,36,64,
3,21,28,30,39,
8,26,35,46,61,
3,7,22,31,38,
2,20,23,34,53,
9,26,30,42,61,
7,9,35,48,66,
9,22,30,47,69,
9,30,36,45,67,
9,22,24,31,53,
2,25,35,48,64,
8,32,35,42,63,
4,23,31,35,54,
2,25,36,47,64,
8,33,45,64,67,
6,8,20,33,35,
6,29,33,51,58,
2,21,35,65,68,
4,20,47,64,67,
5,28,39,64,70,
9,24,33,49,70,
2,24,33,45,64,
1,5,32,49,66,
3,23,32,47,68,
5,8,26,29,43,
9,26,31,34,53,
5,25,49,64,70,
8,25,27,36,38,
8,20,25,53,55,
3,33,40,47,66,
7,22,33,64,66,
2,20,35,61,63,
8,26,35,43,66,
4,23,30,36,53,
3,9,28,31,36,
2,9,25,29,32,
7,22,27,37,60,
9,28,36,51,54,
2,23,36,39,48,
9,24,36,42,65,
2,28,43,48,69,
5,8,22,32,55,
3,28,31,34,59,
7,27,38,49,70,
2,20,36,43,61,
1,24,26,42,61,
2,23,35,66,69,
5,8,20,25,46,
2,4,21,33,48,
2,4,23,30,47,
8,34,37,51,53,
7,22,33,55,58,
3,27,30,52,57,
1,7,24,36,49,
4,25,28,33,37,
6,34,39,48,69,
5,24,43,45,70,
5,23,34,52,54,
7,28,31,37,66,
5,23,35,66,70,
4,9,28,30,35,
1,8,26,51,54,
8,24,26,53,57,
2,7,24,48,63,
3,7,38,48,69,
5,27,29,46,70,
8,27,35,63,66,
6,33,36,48,61,
1,20,29,31,34,
2,9,25,32,35,
2,31,33,40,67,
9,24,26,49,70,
9,22,28,30,51,
4,33,42,63,68,
2,33,40,61,66,
3,20,28,31,37,
5,9,26,31,48,
2,6,25,39,51,
8,34,43,45,60,
6,22,24,45,69,
2,22,38,65,69,
4,25,32,43,61,
2,23,32,34,47,
8,20,49,61,63,
3,21,26,32,34,
4,24,33,52,57,
2,9,28,47,67,
6,22,24,31,35,
1,24,32,45,70,
9,26,29,32,39,
9,26,39,68,70,
1,5,28,51,54,
2,23,30,35,65,
5,27,39,64,66,
2,4,29,35,59,
8,32,42,45,63,
4,6,25,29,32,
6,29,33,60,69,
1,22,45,65,68,
3,26,30,35,64,
5,24,30,38,53,
5,9,35,66,70,
5,9,24,27,30,
1,3,24,36,53,
5,20,34,46,61,
3,5,27,40,48,
6,29,35,49,60,
2,7,23,39,58,
1,24,33,51,58,
1,5,24,34,45,
1,4,34,48,65,
9,35,42,47,70,
4,8,38,45,47,
1,3,32,51,58,
5,20,29,33,46,
2,21,47,61,66,
3,22,43,47,60,
7,30,42,63,70,
3,29,32,60,64,
2,8,33,43,49,
3,20,46,49,68,
4,25,28,31,59,
8,28,47,61,64,
2,6,33,39,68,
9,22,28,36,39,
9,24,28,49,67,
5,9,30,49,66,
4,9,33,48,69,
7,9,39,68,70,
3,20,33,46,70,
2,8,27,31,38,
2,21,33,60,66,
2,9,31,34,61,
8,29,40,49,69,
2,9,25,42,60,
5,21,32,34,52,
7,22,26,35,37,
8,21,31,35,54,
8,23,28,49,68,
4,22,33,63,65,
5,7,30,38,65,
8,27,29,33,38,
7,21,42,65,70,
1,3,28,32,49,
2,29,34,38,53,
3,6,27,34,47,
3,6,26,45,70,
2,24,31,52,59,
3,5,36,40,68,
5,23,29,32,34,
5,35,38,47,68,
7,9,30,32,52,
5,22,47,60,64,
8,21,39,65,70,
2,21,27,47,70,
5,32,46,48,65,
8,23,29,36,51,
3,26,32,37,48,
7,21,42,60,67,
5,26,40,66,69,
9,28,32,48,65,
5,24,38,45,67,
2,5,29,52,57,
7,24,43,49,70,
8,23,26,47,67,
1,4,24,33,36,
7,9,30,48,69,
7,31,34,42,63,
4,6,33,45,68,
6,22,39,51,58,
8,23,31,36,53,
3,21,34,42,60,
4,21,34,45,65,
5,20,30,37,66,
3,7,21,24,32,
2,20,25,38,65,
5,26,31,40,48,
3,20,32,49,64,
9,26,30,39,53,
4,8,29,37,53,
3,7,22,36,50,
2,33,37,67,70,
3,6,31,49,60,
1,20,29,33,58,
2,25,28,33,37,
5,20,31,46,61,
3,26,37,48,69,
3,24,27,36,43,
6,8,33,49,67,
5,24,37,39,52,
2,22,36,63,67,
1,30,39,52,54,
5,30,35,64,68,
5,27,46,60,67,
6,31,33,48,67,
2,8,29,32,59,
3,9,36,65,70,
2,9,30,49,67,
8,24,26,37,51,
3,6,35,49,68,
2,26,29,33,50,
3,24,28,51,59,
9,20,25,36,58,
5,8,30,43,47,
1,8,20,35,53,
5,22,46,65,68,
9,20,35,49,70,
1,5,26,30,52,
2,6,31,51,58,
1,20,24,39,68,
7,26,30,43,47,
7,27,37,48,68,
8,22,33,35,57,
9,28,31,47,66,
4,22,27,40,69,
8,27,32,39,63,
5,21,32,35,48,
4,33,40,45,66,
2,23,25,49,60,
9,33,45,48,68,
6,25,27,52,58,
2,21,29,31,58,
5,21,32,42,48,
1,24,28,39,53,
1,7,25,30,42,
7,22,36,40,69,
7,21,48,66,69,
3,23,26,39,54,
2,9,22,25,33,
5,25,30,36,40,
5,36,48,61,64,
6,28,30,33,51,
3,5,28,30,50,
8,26,32,43,67,
8,20,33,36,63,
7,34,38,53,58,
5,20,25,50,58,
2,7,37,49,66,
3,20,27,37,54,
1,22,28,36,39,
2,8,29,31,46,
3,5,20,37,68,
7,22,31,38,67,
3,7,24,26,55,
4,34,47,64,67,
7,21,30,34,49,
7,22,40,65,67,
4,22,31,37,60,
6,31,49,60,66,
3,29,36,42,63,
1,29,32,36,47,
4,31,36,63,70,
7,34,39,50,52,
5,20,22,30,43,
1,20,34,45,48,
2,24,36,39,43,
1,24,26,36,51,
4,8,25,52,57,
21,22,35,39,51,
8,27,33,40,42,
3,8,33,38,60,
2,31,37,52,58,
4,8,31,33,59,
4,31,43,45,66,
8,28,43,60,67,
4,24,33,64,67,
4,8,35,37,48,
1,7,24,36,66,
4,6,34,47,61,
2,8,23,25,33,
7,23,36,39,48,
8,23,27,35,66,
2,5,33,50,58,
2,27,38,61,67,
3,28,30,33,55,
6,35,42,61,67,
2,24,27,37,67,
6,31,47,49,66,
6,22,25,31,53,
2,25,30,37,53,
8,30,40,49,65,
4,20,43,61,66,
7,22,26,36,57,
4,26,29,35,57,
2,20,37,47,61,
6,22,35,36,51,
2,7,33,38,54,
5,8,25,28,43,
7,26,29,34,38,
6,22,25,31,42,
3,5,30,45,64,
2,23,39,60,67,
7,26,30,35,43,
3,26,34,37,51,
4,8,33,63,70,
5,33,48,64,66,
5,26,30,53,55,
7,36,38,48,61,
8,28,39,54,59,
3,5,31,40,68,
1,4,22,29,49,
1,4,29,31,58,
1,5,36,42,70,
3,29,36,52,57,
3,6,32,49,70,
4,8,28,33,63,
7,29,46,49,66,
3,20,22,33,50,
5,26,42,63,67,
2,9,24,27,49,
3,7,28,30,37,
9,28,42,61,70,
5,25,28,37,68,
5,8,31,40,49,
6,22,35,39,51,
2,4,24,45,63,
7,9,26,52,58,
6,25,33,42,60,
6,27,29,35,58,
2,5,32,34,63,
3,7,21,26,34,
