5,9,28,45,54,
3,6,23,42,52,
8,26,41,51,53,
12,14,31,41,48,
11,14,26,49,62,
17,36,39,41,64,
1,5,24,26,40,
2,9,22,27,57,
12,14,31,57,61,
12,37,44,46,65,
1,24,28,41,49,
12,42,46,61,65,
2,24,41,49,52,
3,28,40,51,53,
12,32,41,47,70,
2,22,43,49,51,
12,19,46,60,67,
14,39,41,49,64,
15,34,43,46,69,
17,42,47,60,68,
12,30,38,45,49,
2,7,21,44,49,
1,9,20,42,48,
1,5,22,41,52,
2,6,22,53,57,
12,16,32,41,45,
5,7,20,44,57,
14,17,32,43,66,
5,20,43,48,52,
13,39,50,53,66,
4,9,22,27,43,
5,9,24,26,41,
11,14,37,46,60,
8,23,40,45,52,
2,7,22,26,41,
13,17,47,60,70,
11,45,49,52,56,
4,21,44,49,57,
2,7,23,26,44,
12,15,46,57,61,
1,4,22,47,51,
1,5,28,45,54,
15,28,46,49,70,
15,35,38,63,70,
12,19,27,41,48,
11,14,41,60,62,
13,15,45,50,54,
5,20,22,41,52,
11,42,47,52,62,
2,5,22,46,57,
7,23,26,42,48,
14,47,53,63,66,
13,30,38,47,60,
4,26,29,43,45,
12,45,49,57,58,
16,19,33,49,62,
15,34,36,62,65,
7,21,46,48,51,
2,8,23,28,51,
11,14,28,62,69,
3,9,20,28,41,
14,40,43,53,67,
16,31,38,53,65,
15,27,43,48,60,
12,24,42,63,69,
14,18,34,39,43,
4,9,26,44,57,
17,32,38,45,61,
16,42,51,57,62,
3,20,27,41,52,
11,19,36,41,46,
17,19,42,57,68,
5,24,27,40,52,
13,16,23,28,60,
13,24,41,60,65,
2,8,21,47,52,
15,34,36,46,49,
4,9,20,23,48,
17,19,42,48,60,
12,20,40,45,67,
14,19,40,65,70,
15,35,41,46,70,
15,17,26,60,70,
12,16,33,36,63,
15,18,20,25,42,
14,17,43,48,69,
15,17,41,44,60,
14,20,43,67,69,
15,18,41,64,69,
1,26,29,43,52,
12,15,37,63,66,
15,42,57,62,66,
1,5,22,40,49,
5,9,20,22,43,
14,17,25,49,60,
11,18,33,45,60,
1,5,26,49,54,
14,31,47,69,70,
14,43,47,54,69,
15,20,46,49,61,
5,21,27,42,54,
17,36,42,61,63,
5,7,41,44,52,
12,46,53,57,61,
13,15,30,39,62,
14,19,35,62,64,
4,6,20,29,45,
13,20,46,64,69,
5,22,40,43,52,
15,27,40,44,69,
15,36,41,51,66,
14,30,31,57,69,
2,8,21,42,49,
2,6,27,54,57,
12,41,49,62,66,
12,38,42,49,61,
7,40,46,51,54,
16,31,43,62,69,
14,32,35,47,70,
14,43,47,60,64,
14,38,49,64,69,
14,16,31,40,47,
12,14,44,47,65,
1,8,21,42,49,
4,20,29,41,51,
12,19,40,47,66,
12,33,35,44,60,
3,6,21,26,45,
10,13,35,52,61,
12,20,29,63,69,
14,36,43,46,67,
13,32,34,40,63,
3,28,42,47,57,
12,26,44,47,69,
14,39,48,62,65,
11,14,40,60,69,
8,21,27,42,49,
13,17,30,60,62,
15,19,41,62,66,
13,19,21,48,60,
7,23,28,41,44,
12,17,32,43,48,
8,23,46,49,52,
6,22,26,47,49,
17,46,49,54,69,
11,12,33,45,52,
14,30,37,42,69,
1,24,28,46,53,
4,7,21,51,54,
12,32,43,49,70,
14,40,42,63,67,
12,39,45,55,64,
2,7,22,41,46,
15,19,38,47,68,
15,44,46,51,62,
13,16,20,23,42,
14,40,49,67,69,
13,32,34,41,43,
14,17,26,29,60,
15,23,42,48,65,
12,30,37,60,65,
12,32,37,41,66,
12,20,24,47,65,
8,23,26,45,51,
14,17,42,63,66,
5,20,43,51,54,
7,24,26,40,47,
4,25,28,46,57,
14,19,29,45,62,
14,16,45,60,63,
17,19,32,42,64,
4,6,25,42,57,
16,36,38,45,69,
14,19,48,51,55,
3,23,28,49,52,
16,18,31,45,47,
16,19,32,43,46,
2,26,29,40,45,
15,42,47,62,68,
11,18,31,36,46,
10,13,39,49,68,
17,46,49,64,69,
14,27,40,49,68,
13,32,37,46,64,
4,8,23,42,45,
14,35,49,55,64,
13,35,38,42,68,
14,33,44,47,60,
17,34,41,49,60,
14,15,47,52,59,
2,7,20,47,59,
12,15,24,45,63,
16,32,43,45,62,
3,6,21,42,49,
4,7,26,43,48,
4,21,27,44,57,
14,18,37,45,48,
16,31,46,51,65,
13,40,49,57,70,
4,21,27,44,52,
6,25,28,45,47,
14,17,36,45,64,
1,20,28,49,59,
15,17,32,40,66,
14,27,29,60,62,
6,8,27,51,53,
8,21,27,42,47,
13,15,30,45,62,
13,19,34,60,62,
1,8,42,47,52,
6,25,42,49,53,
5,7,40,49,54,
4,6,20,29,43,
14,17,20,49,64,
13,26,29,62,65,
15,26,42,63,68,
7,21,24,46,52,
8,23,28,49,52,
12,27,46,49,66,
15,18,42,48,69,
11,15,46,57,60,
11,15,42,46,62,
1,20,24,45,51,
12,43,54,65,69,
4,22,27,41,43,
15,40,42,65,68,
12,19,41,44,60,
13,18,31,46,70,
15,17,51,62,66,
12,23,29,60,65,
7,23,26,44,51,
14,26,29,45,63,
12,44,51,57,62,
13,18,45,48,57,
13,44,49,60,63,
15,28,44,49,62,
14,37,42,45,66,
15,18,39,63,68,
16,18,42,47,51,
17,44,47,60,65,
13,16,42,45,63,
3,5,23,26,42,
17,19,42,46,64,
16,19,43,52,57,
3,6,27,42,47,
13,37,51,54,60,
13,20,28,40,67,
12,19,27,44,46,
14,18,31,47,66,
2,5,28,41,54,
17,31,36,62,64,
2,4,29,43,47,
12,31,33,41,70,
5,9,20,43,48,
5,8,41,45,52,
14,41,44,62,69,
15,19,28,40,44,
15,19,38,40,66,
15,36,41,49,54,
15,18,31,62,67,
4,25,40,42,51,
15,39,50,58,69,
7,22,28,46,51,
7,22,28,40,51,
13,15,28,44,62,
2,5,23,44,46,
7,22,26,51,57,
5,9,23,28,44,
13,18,48,51,62,
15,32,36,43,59,
12,34,39,41,53,
2,6,25,49,51,
14,16,26,45,47,
13,40,42,63,66,
15,23,42,60,70,
5,7,24,43,46,
7,26,47,52,59,
14,16,27,46,49,
3,21,27,40,52,
13,19,40,49,68,
12,19,46,63,68,
11,36,40,62,69,
8,20,42,45,57,
2,24,27,41,51,
4,23,42,44,51,
11,36,39,50,53,
11,17,36,60,62,
14,20,41,66,69,
13,31,52,63,70,
15,18,30,43,45,
2,6,27,41,48,
13,26,28,43,67,
5,24,42,49,57,
12,39,47,60,64,
15,26,29,47,60,
13,31,46,62,66,
14,27,46,49,67,
13,35,47,62,70,
14,17,28,44,49,
15,38,43,49,64,
13,15,35,56,64,
1,5,24,28,45,
13,15,20,43,66,
5,7,22,28,43,
15,17,42,57,64,
12,18,47,49,61,
2,5,28,47,54,
12,13,44,45,57,
15,40,45,62,66,
6,8,21,28,49,
13,15,46,59,62,
13,31,43,46,68,
6,8,27,46,51,
14,38,44,63,65,
15,20,24,49,62,
11,33,35,42,62,
13,32,47,60,66,
4,20,23,48,57,
12,15,30,41,47,
15,17,24,26,49,
6,24,41,51,53,
15,40,44,53,62,
1,9,22,45,52,
13,43,46,60,70,
12,46,53,57,70,
12,25,42,49,63,
15,20,44,47,69,
4,26,29,46,57,
12,16,47,53,57,
12,15,25,40,69,
1,20,41,52,54,
14,40,42,57,59,
13,16,37,46,49,
12,17,28,49,67,
12,14,30,45,47,
12,14,29,41,60,
2,7,25,28,47,
8,23,42,49,53,
14,16,46,57,69,
2,9,20,45,54,
15,33,42,47,64,
5,27,40,46,54,
1,7,22,26,57,
7,21,23,42,54,
12,18,45,59,63,
2,5,21,46,48,
12,17,27,48,69,
3,26,28,47,57,
13,18,27,29,60,
14,38,45,47,68,
4,9,25,46,52,
1,3,20,28,45,
12,35,47,62,66,
1,5,22,40,45,
6,24,26,41,45,
12,14,46,63,67,
7,23,27,44,52,
15,48,53,62,65,
2,23,26,48,53,
3,20,28,40,47,
12,21,28,44,49,
13,31,36,57,66,
14,17,41,44,53,
1,26,29,41,52,
12,43,49,52,61,
15,35,40,62,70,
14,40,43,60,67,
15,18,39,60,66,
1,20,25,46,49,
12,34,42,45,63,
15,17,46,52,67,
12,25,40,42,69,
16,41,47,51,60,
15,19,36,46,68,
12,31,33,42,66,
15,19,30,40,46,
12,17,30,42,65,
1,21,42,48,51,
15,31,36,40,66,
12,17,35,45,66,
4,21,45,48,53,
14,36,48,63,69,
2,7,23,29,52,
15,20,41,49,66,
14,34,41,62,69,
12,33,52,61,69,
17,31,42,54,65,
13,23,28,42,67,
15,36,45,56,67,
16,47,52,53,69,
14,19,24,41,49,
2,6,25,46,51,
14,31,40,49,68,
15,17,43,48,60,
4,7,24,41,43,
14,39,45,62,66,
14,41,49,57,70,
4,6,29,46,53,
8,26,28,49,57,
1,5,20,26,59,
15,40,43,52,64,
5,8,20,47,49,
4,8,27,40,47,
14,46,49,60,67,
5,8,20,46,57,
16,20,23,45,69,
11,35,46,60,62,
5,20,29,40,49,
13,31,36,63,64,
2,5,21,26,59,
11,14,32,39,62,
5,7,26,41,48,
5,9,22,41,52,
16,45,52,57,63,
1,24,26,47,51,
4,9,25,42,53,
14,18,37,48,69,
15,22,27,46,65,
12,39,41,46,64,
12,16,35,37,46,
14,41,52,57,68,
4,20,24,43,45,
13,22,28,47,65,
2,6,24,43,51,
12,37,39,46,70,
15,17,40,42,54,
2,9,22,47,53,
4,20,29,43,53,
4,7,20,25,46,
16,38,41,60,69,
17,46,48,51,69,
6,8,41,45,52,
12,15,23,45,66,
12,19,22,47,69,
2,7,29,40,57,
5,26,29,46,53,
1,20,29,42,46,
14,20,47,49,61,
2,9,24,42,51,
7,22,27,40,52,
5,8,23,26,49,
17,19,40,42,67,
8,23,27,42,47,
15,40,49,60,66,
17,32,36,63,70,
5,25,28,52,57,
13,43,52,57,68,
5,8,20,49,57,
3,20,28,47,49,
15,34,46,63,69,
5,24,40,51,53,
12,18,41,45,67,
13,19,24,27,46,
11,14,20,40,65,
13,19,38,41,66,
13,17,46,60,68,
7,24,41,46,53,
13,43,46,54,65,
13,33,38,42,64,
14,19,46,65,68,
15,19,40,46,70,
4,26,29,40,47,
4,21,26,47,54,
12,19,41,60,66,
7,28,41,44,51,
12,13,43,53,64,
17,42,52,57,70,
15,17,20,22,49,
15,36,39,62,64,
12,14,30,43,65,
14,17,32,47,64,
13,15,33,40,48,
7,26,29,40,49,
15,42,49,62,66,
1,22,28,49,52,
14,18,45,59,63,
14,17,35,60,67,
12,17,35,38,61,
5,24,26,43,46,
15,31,40,65,68,
11,15,35,40,62,
14,30,43,45,63,
2,4,29,41,43,
6,9,24,26,51,
17,40,44,51,69,
12,14,45,62,67,
14,18,32,61,69,
14,41,47,53,70,
2,24,47,49,52,
4,7,22,47,57,
15,19,36,62,68,
16,47,52,63,65,
16,38,45,51,53,
13,45,54,57,62,
16,23,27,42,60,
4,9,24,43,53,
12,16,42,45,63,
17,40,52,65,68,
15,17,30,32,42,
12,33,37,45,64,
15,46,49,60,70,
14,19,42,48,63,
15,32,38,63,70,
4,21,24,43,53,
3,5,20,26,43,
16,41,53,62,65,
5,8,21,40,52,
14,20,49,63,67,
15,35,40,43,66,
17,43,45,60,70,
12,14,33,37,70,
12,15,21,44,60,
12,17,32,44,65,
4,8,23,47,53,
12,37,40,45,68,
10,34,39,49,65,
5,7,23,44,52,
13,32,46,62,67,
14,43,57,60,66,
15,24,27,46,60,
4,7,21,40,54,
13,46,51,63,70,
13,43,46,60,66,
1,8,20,43,53,
7,20,22,46,53,
14,41,52,57,66,
7,24,42,47,51,
5,8,40,49,52,
1,26,48,52,57,
12,24,42,47,65,
1,3,26,42,51,
14,17,24,49,69,
16,40,43,52,69,
15,19,26,44,62,
13,26,44,47,69,
11,36,46,60,69,
11,38,45,47,60,
12,37,44,60,63,
4,27,43,45,54,
8,23,26,41,51,
14,33,46,65,70,
16,28,41,60,65,
11,17,51,60,62,
13,35,38,42,48,
4,9,24,26,57,
16,42,49,60,63,
14,40,53,61,63,
5,23,42,48,57,
14,37,39,44,47,
14,31,37,40,48,
14,20,27,41,66,
13,28,43,45,66,
1,23,26,42,54,
2,26,29,43,49,
6,20,27,44,53,
11,18,40,52,65,
14,16,46,63,69,
1,20,44,47,52,
12,37,47,60,67,
14,41,47,52,61,
13,15,42,46,64,
13,40,45,63,70,
4,28,48,53,57,
14,40,53,59,63,
16,18,26,49,65,
4,20,23,45,48,
6,27,40,48,51,
8,21,26,51,57,
13,35,45,56,64,
14,33,35,68,69,
10,31,35,65,70,
12,20,25,47,60,
12,19,40,54,57,
13,37,44,47,60,
13,18,44,57,65,
13,18,42,61,69,
4,20,29,43,52,
6,25,42,47,52,
12,18,39,45,66,
17,41,49,60,70,
5,28,44,46,51,
12,37,42,63,68,
14,37,42,44,65,
15,47,52,53,64,
16,19,38,40,45,
13,18,41,65,70,
1,5,26,41,54,
1,7,20,29,40,
12,16,40,47,53,
13,19,31,46,58,
13,18,47,51,64,
2,21,24,47,52,
12,30,33,60,63,
13,17,32,41,64,
11,33,36,41,60,
13,20,28,41,67,
13,17,48,53,62,
12,16,33,40,65,
14,17,49,57,64,
1,20,45,48,52,
13,21,44,60,69,
17,44,46,51,60,
11,18,40,45,53,
3,20,28,42,57,
1,3,20,41,52,
14,16,23,49,60,
12,17,34,42,69,
15,20,45,48,62,
13,40,57,60,70,
1,5,20,28,59,
15,42,47,59,62,
4,22,28,41,53,
14,27,48,62,65,
14,20,43,49,61,
12,18,41,53,64,
13,17,40,51,64,
17,42,46,64,69,
14,18,47,53,68,
7,23,26,42,54,
14,40,46,51,67,
12,19,38,41,68,
2,7,22,26,43,
13,16,20,47,69,
12,18,30,63,65,
4,6,27,29,46,
12,17,35,48,60,
14,17,42,44,63,
5,20,29,47,52,
12,19,32,41,44,
2,25,28,45,57,
4,20,43,49,54,
14,19,32,34,47,
15,40,47,54,60,
6,29,42,53,57,
